PA14_RS22060	50.6247283623037	0.236960583010223	0.341852534855328	0.693166084348343	0.488205329595819	0.684534930103038
PA14_RS26920	18.5448816309016	-0.38253727344856	0.551753723680387	-0.693311629864326	0.488114006159286	0.684534930103038
PA14_RS06005	23.0452054271768	-0.340350930015722	0.491531885701981	-0.69242899579068	0.488667961846938	0.684985003910664
PA14_RS08890	167.899450101551	0.164646201913319	0.238126513309882	0.691423225514833	0.48929961265631	0.685671668155873
PA14_RS21435	19.9195645253056	-0.385046670997972	0.557712953339921	-0.690402954946771	0.489940818996998	0.686371321167289
PA14_RS28755	165.20454686819	0.180348203974754	0.261517819203812	0.689621091686302	0.490432500032471	0.686861155562418
PA14_RS10140	240.587591862493	0.123140830602125	0.178757418690036	0.688871161289536	0.490904348986409	0.687322939113571
PA14_RS17010	417.946498090355	-0.108141347477015	0.157241347300559	-0.68774116562553	0.491615791776309	0.687930672241712
PA14_RS17130	324.454351382056	0.115833455739699	0.168428713614097	0.687729860628731	0.491622912172737	0.687930672241712
PA14_RS05175	25.3558925329329	-0.338510827437524	0.492447465635846	-0.68740495394862	0.491827576698346	0.688017981172462
PA14_RS23755	96.6056642061664	-0.209891906552266	0.305644555105431	-0.686718945409855	0.492259855887409	0.68842355785758
PA14_RS24960	44.2343763121061	-0.272658405890393	0.397576127757363	-0.685801754316582	0.492838129904921	0.689033014229604
PA14_RS10850	11.5818167607687	0.488160840117951	0.712492044026686	0.685145671745448	0.493252002499488	0.689272054429417
PA14_RS26550	38.0936428824062	0.268097584700757	0.391338287653986	0.685078851619559	0.493294164677463	0.689272054429417
PA14_RS25945	90.9252743035682	0.194111457313867	0.28379513901262	0.683984433240186	0.49398499564711	0.690037966189897
PA14_RS09395	167.913947456954	0.164811475864644	0.241537601594603	0.682342934502029	0.495022130505284	0.690977209425759
PA14_RS13600	141.855525349063	-0.152692559824992	0.223670866572971	-0.682666286246884	0.494817737814669	0.690977209425759
PA14_RS21690	35.7579872325091	0.2865577382352	0.420023680567493	0.682241862763624	0.495086027845379	0.690977209425759
PA14_RS20735	10.7455296733359	-0.505991423283803	0.741923756921484	-0.681999219681747	0.495239444276238	0.69099190782455
PA14_RS26900	95.3631981585065	0.172082861371343	0.252880659233872	0.680490401649083	0.496193997320035	0.692124075869538
PA14_RS25400	158.798752702476	-0.14021245295118	0.206173518549001	-0.680070136737062	0.496460052379126	0.69229550556674
PA14_RS04600	79.2249335998167	-0.195388323828817	0.287593461047193	-0.67939070352074	0.496890338704556	0.692296651678258
PA14_RS05475	28.7063889587239	-0.309906044652433	0.45614722286789	-0.679399170083709	0.496884975591799	0.692296651678258
PA14_RS12085	198.349607598525	0.133699619560735	0.19675612120714	0.679519492153331	0.496808761359811	0.692296651678258
PA14_RS13225	119.275865998197	-0.158659367311955	0.233790362789475	-0.678639467508013	0.497366329139091	0.692298497082259
PA14_RS14390	58.3011598789009	0.204846504322114	0.301794536364483	0.678761473914549	0.497289008181542	0.692298497082259
PA14_RS18255	87.5847184638027	-0.194672390153466	0.286922207541646	-0.678484916944639	0.497464283986942	0.692298497082259
PA14_RS24070	10.2765587373223	0.499504250755598	0.735875111965792	0.678789434013116	0.497271289508962	0.692298497082259
PA14_RS08780	182.327947385273	0.147587363148172	0.217770517325231	0.677719670049532	0.497949452264313	0.692575079421977
PA14_RS15455	106.618414844528	0.165648002636265	0.244419261156867	0.677720740387776	0.497948773491621	0.692575079421977
PA14_RS09815	51.3298150859575	0.227855366495849	0.336495103757006	0.677143185597109	0.498315110948194	0.692733577038428
PA14_RS16930	18.9060030311386	-0.429223688750012	0.6339256734673	-0.677088350756238	0.498349899610565	0.692733577038428
PA14_RS05295	73.3343409646965	0.253842476117189	0.37521289475968	0.676529190927122	0.498704719013586	0.692828503633927
PA14_RS12320	1114.97694521275	0.0862108448344461	0.127392409655032	0.676734548533132	0.498574392078096	0.692828503633927
PA14_RS02300	19.1411849190813	-0.36566891245979	0.541646858591536	-0.675105756932944	0.499608576327564	0.693884857874813
PA14_RS22140	610.132042127589	0.104806926551721	0.155298656520552	0.674873362718701	0.499756225399437	0.693890641984403
PA14_RS31805	17.3755403613847	0.368824893351329	0.54747883911969	0.673678810937012	0.500515535918851	0.694745445379898
PA14_RS21625	10.862208191723	0.522971495967414	0.777623583197255	0.672525251635475	0.501249369982072	0.695564405518881
PA14_RS02940	54.6865431303083	-0.222553962088912	0.331422331507273	-0.671511666328459	0.501894629992389	0.696060347187609
PA14_RS08940	105.158958779736	-0.18391675585184	0.273876586381648	-0.671531503593195	0.501881997146306	0.696060347187609
PA14_RS26925	105.447829059858	0.160455133031857	0.239038293583337	0.67125283830692	0.5020594733068	0.696089338564129
PA14_RS12660	88.209270204609	-0.189587548721866	0.28270589611552	-0.670617597039422	0.50246416943328	0.696376588915102
PA14_RS17105	10.905681757591	0.446195212830561	0.66549059883724	0.670475606432554	0.502554651636416	0.696376588915102
PA14_RS12115	24.3818031992379	-0.306176666404143	0.457635345103044	-0.669040688575315	0.503469523024739	0.697444460999037
PA14_RS02575	20.9402332190025	0.346653440897226	0.520591976688397	0.665883179956723	0.505485772328143	0.698836247849885
PA14_RS07690	172.811729856808	-0.14247312810681	0.213771654737862	-0.66647343064036	0.505108540771976	0.698836247849885
PA14_RS31690	733.017704922894	-0.382333748190266	0.573539496746256	-0.66662148005374	0.505013945075431	0.698836247849885
PA14_RS12395	57.51288210354	-0.265756545293289	0.399102396474984	-0.665885616424624	0.505484214866972	0.698836247849885
PA14_RS13800	28.1636058159902	-0.328301129626861	0.492974298715553	-0.665959930329534	0.505436712470735	0.698836247849885
PA14_RS23740	36.1742877041914	-0.281051993769051	0.421977267393429	-0.666035863744797	0.505388177291061	0.698836247849885
PA14_RS28290	208.882076444808	-0.125441902266673	0.188109046945734	-0.666857359087363	0.504863250211523	0.698836247849885
PA14_RS11935	44.6467596215278	0.28274228135423	0.42494526514232	0.665361646657094	0.5058192097371	0.699097370188229
PA14_RS04845	30.3514251767508	0.283386248092026	0.426298333357076	0.664760394112673	0.506203758503592	0.699296596980248
PA14_RS10125	24.7909339753115	-0.305722752719824	0.459994646266615	-0.66462241506747	0.506292028754587	0.699296596980248
PA14_RS17035	33.0159480415435	0.301267436232283	0.453403217365487	0.664458090930202	0.506397163487351	0.699296596980248
PA14_RS15525	20.3057715107326	0.360140328575598	0.542531370246136	0.663814754918613	0.506808880890742	0.699465681503318
PA14_RS24135	11.6622356748331	-0.471544518022773	0.710345718198395	-0.663823974639731	0.506802979279754	0.699465681503318
PA14_RS11100	14.7309457409208	0.395970254364742	0.597307367683318	0.662925448083001	0.507378302432212	0.700051774768097
PA14_RS11255	83.5401237477913	0.190129132980402	0.287032532057103	0.662395762660718	0.507717618623153	0.70032013795253
PA14_RS02075	193.648020104178	0.158794279684277	0.240091635868747	0.661390302538845	0.508362043321875	0.700930231475978
PA14_RS14650	21.4079400709246	0.327074510988647	0.494797208974205	0.661027396792973	0.50859474405484	0.700930231475978
PA14_RS24580	15.3824153334292	0.476370041229961	0.720620136479656	0.66105568955803	0.508576600292903	0.700930231475978
PA14_RS05970	92.7168952129426	0.191958728503943	0.290604287092134	0.6605502294021	0.508900796068823	0.700952506348285
PA14_RS08530	56.1286557356288	-0.230088444146207	0.348303274677283	-0.660597992825055	0.508870156578646	0.700952506348285
PA14_RS05645	45.9532189455368	-0.23295273353737	0.353214392536917	-0.65952220084866	0.509560494587789	0.701661318857217
PA14_RS12985	52.9289133342559	0.215801194790039	0.327472725798676	0.658989826599207	0.509902301540965	0.701932117919758
PA14_RS05490	35.8042884624339	-0.259904118997262	0.394693099878035	-0.658496738548444	0.510218992069229	0.702168197395217
PA14_RS06335	74.7270694669438	-0.196196085537103	0.298185951760097	-0.657965555986188	0.51056026423179	0.702437962396852
PA14_RS06040	66.3654818369538	0.242240741661667	0.368511312406091	0.65734953990971	0.510956189301152	0.702582920517592
PA14_RS15980	13.5636479786433	-0.409880931097287	0.623376964140048	-0.657516967542616	0.510848564553215	0.702582920517592
PA14_RS14235	185.596928745125	-0.135350795898424	0.206583867574192	-0.655185700063509	0.512348200061178	0.704096588660374
PA14_RS22055	23.5588800518802	0.304262463961125	0.46427784234308	0.655345649117342	0.512245236263706	0.704096588660374
PA14_RS23015	11.8487344900462	-0.473730073142062	0.723355469243722	-0.654906326535905	0.51252806670358	0.704143673459805
PA14_RS00105	20.6217830905613	0.336306590982055	0.51432393985265	0.653880881139628	0.513188552393417	0.704694081867221
PA14_RS18175	112.783253306888	0.150398209957653	0.230025816923318	0.653831869697434	0.513220131583199	0.704694081867221
PA14_RS09225	73.6736417414239	-0.185153829475074	0.283447373523694	-0.65322118590595	0.513613693921811	0.705034295715548
PA14_RS00140	28.1230874421805	-0.275303281145648	0.421855341028794	-0.652601151082397	0.514013443295388	0.705382806974034
PA14_RS25900	33.392883556537	0.288725862445256	0.442641531469894	0.652279196410862	0.514221078002247	0.705467555523082
PA14_RS18145	585.839084385597	0.100668822613561	0.154546452297186	0.651382293913675	0.514799737446457	0.706061126004273
PA14_RS20460	137.53078573703	-0.144496207264306	0.221925643358817	-0.651101896461238	0.514980712388849	0.706109079986525
PA14_RS18325	33.3887362942968	-0.296921734376861	0.456376571010452	-0.650606874317526	0.515300291682133	0.706346998462244
PA14_RS08720	55.0740070237079	0.237750134460282	0.365721683701124	0.65008487343227	0.515637399578626	0.706608802596269
PA14_RS22450	19.8196341655892	0.341602874243936	0.525678186946469	0.649832697506854	0.515800295649441	0.706631793133342
PA14_RS26885	10.6530409604399	0.46142358891632	0.711712727520743	0.648328421108461	0.516772555465982	0.707763262031574
PA14_RS26785	362.06763637521	0.100340048308842	0.154830888431525	0.648062213717889	0.516944712272911	0.707798592455209
PA14_RS23555	383.161277969409	-0.114158458219275	0.176477731382694	-0.646871745941252	0.517714953283434	0.708652565547321
PA14_RS18485	148.440753102283	-0.140510999533111	0.217295719401935	-0.64663491724476	0.517868253897299	0.70866182112262
PA14_RS18975	99.0162208567789	0.17234337905776	0.266862280173279	0.645813934235494	0.518399862782545	0.709188610018781
PA14_RS05590	37.8689983518128	0.258503733921984	0.400476949348578	0.645489670110778	0.518609910326193	0.709275318534352
PA14_RS02295	15.964634021	-0.42219067393685	0.654624225430363	-0.644935915195154	0.518968716043395	0.709364813676048
PA14_RS03365	859.292051574264	0.089953980715401	0.139431248023085	0.645149362074906	0.518830397869626	0.709364813676048
PA14_RS08745	261.360609504674	-0.118343971467051	0.18398246472034	-0.643235058552662	0.520071587894198	0.710671432341436
PA14_RS06610	68.699163249158	0.188678606837415	0.293533328679641	0.642784271503753	0.52036409032596	0.710870265767329
PA14_RS11440	215.60131835714	-0.126459958673132	0.197234896604476	-0.641164220177165	0.52141599337223	0.711905066049719
PA14_RS12925	28.3403018407461	-0.302490927239366	0.471777225272891	-0.641173229725948	0.521410140427125	0.711905066049719
PA14_RS11260	101.102759188841	0.201164608093415	0.314307320508459	0.640025207710685	0.522156211366903	0.712714490028322
PA14_RS15145	33.6116348079737	-0.273815332480799	0.427977708334985	-0.639788772050901	0.522309933138029	0.712723148040494
PA14_RS02200	43.4706547000185	-0.263229888907858	0.412165673842846	-0.638650682512258	0.523050202392834	0.712887875759104
PA14_RS09955	45.886668936604	-0.2796097749469	0.43786191193971	-0.638579806378317	0.523096321516456	0.712887875759104
PA14_RS12895	39.7458978429452	-0.236388340711478	0.369890226542302	-0.639077011904894	0.522772833765834	0.712887875759104
PA14_RS14190	33.3468439561489	-0.266844357901289	0.41809171814738	-0.63824358703806	0.523315127986936	0.712887875759104
PA14_RS16735	76.6876878397382	-0.181346612581159	0.283748665668196	-0.639110010100341	0.522751368388813	0.712887875759104
PA14_RS20295	36.0454491831163	0.275489108497839	0.431557916962617	0.63835952874363	0.523239669570093	0.712887875759104
PA14_RS21145	11.1638531565131	-0.459308780095352	0.720143655680019	-0.637801605933242	0.523602834053741	0.713078937055447
PA14_RS08315	17.9854189154812	0.376255881533509	0.590983365887855	0.636660696817155	0.524345879745272	0.713889829518057
PA14_RS09890	11.0068662583727	-0.48556398711906	0.763166644823711	-0.636248963987707	0.524614163695225	0.713983467287381
PA14_RS11660	68.3329595197738	-0.192417237504469	0.30303369761167	-0.634969770758125	0.52544813070219	0.713983467287381
PA14_RS12670	37.6376708675852	-0.241239344186261	0.379841987708548	-0.635104469733777	0.525360282086786	0.713983467287381
PA14_RS16110	31.2211616744141	-0.27147850976071	0.426893048615366	-0.635940338314841	0.524815309405113	0.713983467287381
PA14_RS17705	12.5157958221221	0.456751196540829	0.719275678735037	0.635015488559407	0.525418313407786	0.713983467287381
PA14_RS24730	36.5631192919699	0.242938692819674	0.382395355932099	0.635307644433871	0.525227788866112	0.713983467287381
PA14_RS29070	20.4437474934756	0.343984285394907	0.540978996087807	0.635855158670661	0.524870831894959	0.713983467287381
PA14_RS07250	87.5875246663061	0.174840878754544	0.275664276710746	0.634252942894028	0.525915761261629	0.714418152095854
PA14_RS21230	172.778008866696	0.174374656010576	0.276020357550482	0.631745634843925	0.527553103151617	0.716441113968328
PA14_RS08350	134.572890186745	0.154572596910799	0.244904543048326	0.631154469357058	0.527939529018849	0.716764616040189
PA14_RS02280	115.782344270658	0.151200941151771	0.24003587011921	0.629909775887577	0.528753616473982	0.717467028414191
PA14_RS06215	46.252892910197	-0.221328758045067	0.351298465838931	-0.630030528361445	0.528674610755907	0.717467028414191
PA14_RS20930	40.007429284425	-0.237370465897615	0.37723459259659	-0.629238332210576	0.529193037067978	0.71786185897917
PA14_RS27715	36.8821548639579	0.261979427989014	0.416910736138445	0.628382541585635	0.529753371102054	0.71842044381647
PA14_RS19820	33.1149937723662	0.293240550334311	0.467637139224689	0.627068566069163	0.530614291015491	0.719386238113516
PA14_RS08375	27.3046136267371	0.274595503833771	0.438174659464624	0.626680475245376	0.53086870484859	0.719529444127741
PA14_RS04630	76.6365314851726	0.190603988968335	0.304483298481042	0.625991605842391	0.531320447166796	0.719738286414181
PA14_RS24760	34.524365124022	0.255135719072159	0.407483547996592	0.626125202665343	0.531232822673328	0.719738286414181
PA14_RS24800	63.3922582031397	-0.185012431381215	0.295707730928237	-0.625659771560434	0.531538124847937	0.719831523876959
PA14_RS17565	17.1109612915587	-0.355433138512087	0.568463561531562	-0.625252280998406	0.531805493598676	0.719850996887025
PA14_RS20865	189.84783975117	0.129850247610392	0.207699202656175	0.625184141054918	0.53185020923849	0.719850996887025
PA14_RS25335	53.7598638435038	-0.240241674568412	0.38612928257488	-0.622179372065167	0.53382392835727	0.722320234341286
PA14_RS11165	133.961473565737	0.145279049532259	0.234058524371067	0.620695400531277	0.534800056254446	0.723236317686382
PA14_RS18920	52.6442643496287	0.229534971663291	0.369767881642071	0.62075421652083	0.534761351101106	0.723236317686382
PA14_RS10725	67.7125020638261	0.210064267319869	0.339100021685943	0.619475829802275	0.535602939847584	0.723917221101989
PA14_RS21700	27.0198650828179	-0.282527494164243	0.45598768838405	-0.619594566610946	0.53552474481935	0.723917221101989
PA14_RS01155	15.1664307356869	-0.380869807749174	0.615455964285056	-0.618841687872196	0.536020656211326	0.724279377881524
